IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.1,Medium,30,"VendorFix","jQuery < 3.4.0 Object Extensions Vulnerability","jQuery is prone to multiple vulnerabilities regarding property
  injection in Object.prototype.","Installed version: 1.11.3
Fixed version:     3.4.0
Installation
path / port:       /mw-config/../resources/lib/jquery/jquery.js

Detection info (see OID: 1.3.6.1.4.1.25623.1.0.150658 for more info):
- Identified file: http://mediawiki128.trabalho_vulnnet/mw-config/../resources/lib/jquery/jquery.js
- Referenced at:   http://mediawiki128.trabalho_vulnnet/mw-config/
",1.3.6.1.4.1.25623.1.0.142314,"CVE-2019-5428,CVE-2019-11358",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,a893928a-3ebc-4e59-8205-e82ac2ccbe38,"","Update to version 3.4.0 or later. Patch diffs are available for
  older versions.","jQuery prior to version 3.4.0.","The following flaws exist:

  - CVE-2019-5428: A prototype pollution vulnerability exists that allows an attacker to inject
  properties on Object.prototype.

  - CVE-2019-11358: jQuery mishandles jQuery.extend(true, {}, ...) because of Object.prototype
  pollution. If an unsanitized source object contained an enumerable __proto__ property, it could
  extend the native Object.prototype.","Checks if a vulnerable version is present on the target host.
Details:
jQuery < 3.4.0 Object Extensions Vulnerability
(OID: 1.3.6.1.4.1.25623.1.0.142314)
Version used: 2023-07-14T05:06:08Z
","","","DFN-CERT-2025-1803,DFN-CERT-2024-1997,DFN-CERT-2023-2027,DFN-CERT-2023-1197,DFN-CERT-2023-0481,DFN-CERT-2023-0245,DFN-CERT-2022-2467,DFN-CERT-2021-1536,DFN-CERT-2021-1503,DFN-CERT-2021-0826,DFN-CERT-2020-2423,DFN-CERT-2020-2335,DFN-CERT-2020-2286,DFN-CERT-2020-2130,DFN-CERT-2020-1812,DFN-CERT-2020-1574,DFN-CERT-2020-1537,DFN-CERT-2020-1506,DFN-CERT-2020-0772,DFN-CERT-2020-0769,DFN-CERT-2020-0721,DFN-CERT-2020-0276,DFN-CERT-2020-0102,DFN-CERT-2020-0100,DFN-CERT-2019-2169,DFN-CERT-2019-2158,DFN-CERT-2019-2156,DFN-CERT-2019-2126,DFN-CERT-2019-1861,DFN-CERT-2019-1663,DFN-CERT-2019-1460,DFN-CERT-2019-1182,DFN-CERT-2019-1153,DFN-CERT-2019-1118,DFN-CERT-2019-1033,DFN-CERT-2019-0914,DFN-CERT-2019-0899,DFN-CERT-2019-0805,WID-SEC-2024-1872,WID-SEC-2023-1737,WID-SEC-2023-0239,WID-SEC-2022-1948,WID-SEC-2022-1947,WID-SEC-2022-0732,WID-SEC-2022-0673,CB-K22/0045,CB-K21/1083,CB-K20/1049,CB-K20/1030,CB-K20/0800,CB-K20/0710,CB-K20/0324,CB-K20/0314,CB-K20/0309,CB-K20/0106,CB-K20/0041,CB-K20/0037,CB-K20/0034,CB-K19/0921,CB-K19/0920,CB-K19/0916,CB-K19/0911,CB-K19/0909,CB-K19/0619,CB-K19/0504,CB-K19/0329",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.1,Medium,30,"VendorFix","jQuery < 3.0.0 XSS Vulnerability","jQuery is prone to a cross-site scripting (XSS)
  vulnerability.","Installed version: 1.11.3
Fixed version:     3.0.0
Installation
path / port:       /mw-config/../resources/lib/jquery/jquery.js

Detection info (see OID: 1.3.6.1.4.1.25623.1.0.150658 for more info):
- Identified file: http://mediawiki128.trabalho_vulnnet/mw-config/../resources/lib/jquery/jquery.js
- Referenced at:   http://mediawiki128.trabalho_vulnnet/mw-config/
",1.3.6.1.4.1.25623.1.0.141635,"CVE-2015-9251",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,bb9a3032-d5b9-41fa-b619-ffed8443dd70,"","Update to version 3.0.0 or later.","jQuery prior to version 3.0.0.","When a cross-domain Ajax request is performed without the
  dataType option, causing text/javascript responses to be executed.","Checks if a vulnerable version is present on the target host.
Details:
jQuery < 3.0.0 XSS Vulnerability
(OID: 1.3.6.1.4.1.25623.1.0.141635)
Version used: 2023-07-14T05:06:08Z
","","","DFN-CERT-2023-1197,DFN-CERT-2023-0245,DFN-CERT-2020-2423,DFN-CERT-2020-2130,DFN-CERT-2020-0630,DFN-CERT-2020-0590,DFN-CERT-2020-0318,DFN-CERT-2019-2158,DFN-CERT-2019-1455,DFN-CERT-2019-0777,DFN-CERT-2019-0772,DFN-CERT-2019-0119,DFN-CERT-2019-0111,DFN-CERT-2018-2103,DFN-CERT-2018-1163,WID-SEC-2025-1660,WID-SEC-2025-1212,WID-SEC-2024-1872,WID-SEC-2024-1682,WID-SEC-2023-0239,WID-SEC-2022-0673,CB-K22/0045,CB-K20/1030,CB-K20/0309,CB-K20/0041,CB-K19/0911,CB-K19/0909,CB-K19/0615,CB-K19/0321,CB-K19/0313,CB-K19/0054,CB-K19/0052,CB-K19/0049,CB-K19/0048,CB-K19/0046,CB-K18/1006",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.1,Medium,30,"VendorFix","jQuery 1.2 < 3.5.0 XSS Vulnerability","jQuery is prone to a cross-site scripting (XSS) vulnerability in
  jQuery.htmlPrefilter and related methods.","Installed version: 1.11.3
Fixed version:     3.5.0
Installation
path / port:       /mw-config/../resources/lib/jquery/jquery.js

Detection info (see OID: 1.3.6.1.4.1.25623.1.0.150658 for more info):
- Identified file: http://mediawiki128.trabalho_vulnnet/mw-config/../resources/lib/jquery/jquery.js
- Referenced at:   http://mediawiki128.trabalho_vulnnet/mw-config/
",1.3.6.1.4.1.25623.1.0.143812,"CVE-2020-11022",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,5b3058fe-84f9-4659-a6de-ddfb328d31e5,"","Update to version 3.5.0 or later.","jQuery versions starting from 1.2 and prior to version
  3.5.0.","Passing HTML from untrusted sources - even after sanitizing it -
  to one of jQuery's DOM manipulation methods (i.e. .html(), .append(), and others) may execute
  untrusted code.","Checks if a vulnerable version is present on the target host.
Details:
jQuery 1.2 < 3.5.0 XSS Vulnerability
(OID: 1.3.6.1.4.1.25623.1.0.143812)
Version used: 2023-07-14T05:06:08Z
","","","DFN-CERT-2025-1803,DFN-CERT-2025-0559,DFN-CERT-2025-0041,DFN-CERT-2023-2027,DFN-CERT-2023-1197,DFN-CERT-2023-0481,DFN-CERT-2023-0245,DFN-CERT-2022-1988,DFN-CERT-2022-1670,DFN-CERT-2022-0869,DFN-CERT-2022-0074,DFN-CERT-2021-2190,DFN-CERT-2021-1111,DFN-CERT-2021-0828,DFN-CERT-2021-0826,DFN-CERT-2021-0819,DFN-CERT-2021-0633,DFN-CERT-2021-0545,DFN-CERT-2021-0140,DFN-CERT-2021-0138,DFN-CERT-2021-0135,DFN-CERT-2021-0132,DFN-CERT-2020-2423,DFN-CERT-2020-2335,DFN-CERT-2020-2305,DFN-CERT-2020-2286,DFN-CERT-2020-2227,DFN-CERT-2020-2209,DFN-CERT-2020-2130,DFN-CERT-2020-2074,DFN-CERT-2020-2015,DFN-CERT-2020-2001,DFN-CERT-2020-1838,DFN-CERT-2020-1812,DFN-CERT-2020-1712,DFN-CERT-2020-1509,DFN-CERT-2020-1506,DFN-CERT-2020-1433,DFN-CERT-2020-1163,DFN-CERT-2020-1161,DFN-CERT-2020-1138,DFN-CERT-2020-1099,WID-SEC-2025-1087,WID-SEC-2024-3217,WID-SEC-2024-1872,WID-SEC-2023-0239,WID-SEC-2023-0063,WID-SEC-2022-1767,WID-SEC-2022-1347,WID-SEC-2022-0740,WID-SEC-2022-0732,WID-SEC-2022-0624,CB-K22/0463,CB-K21/1085,CB-K21/0071,CB-K21/0070,CB-K21/0069,CB-K21/0067,CB-K21/0061,CB-K21/0059,CB-K20/1049,CB-K20/1030,CB-K20/1027,CB-K20/1025,CB-K20/1023,CB-K20/1008,CB-K20/0870,CB-K20/0800,CB-K20/0705,CB-K20/0521",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.1,Medium,30,"VendorFix","jQuery 1.0.3 < 3.5.0 XSS Vulnerability","jQuery is prone to a cross-site scripting (XSS) vulnerability
  when appending HTML containing option elements.","Installed version: 1.11.3
Fixed version:     3.5.0
Installation
path / port:       /mw-config/../resources/lib/jquery/jquery.js

Detection info (see OID: 1.3.6.1.4.1.25623.1.0.150658 for more info):
- Identified file: http://mediawiki128.trabalho_vulnnet/mw-config/../resources/lib/jquery/jquery.js
- Referenced at:   http://mediawiki128.trabalho_vulnnet/mw-config/
",1.3.6.1.4.1.25623.1.0.143813,"CVE-2020-11023",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,8bad4908-c1f6-4b75-ab71-143cd6f65834,"","Update to version 3.5.0 or later.","jQuery versions starting from 1.0.3 and prior to version
  3.5.0.","Passing HTML containing <option> elements from untrusted
  sources - even after sanitizing them - to one of jQuery's DOM manipulation methods (i.e. .html(),
  .append(), and others) may execute untrusted code.","Checks if a vulnerable version is present on the target host.
Details:
jQuery 1.0.3 < 3.5.0 XSS Vulnerability
(OID: 1.3.6.1.4.1.25623.1.0.143813)
Version used: 2025-01-31T15:39:24Z
","","","DFN-CERT-2025-2802,DFN-CERT-2025-1803,DFN-CERT-2025-0559,DFN-CERT-2025-0497,DFN-CERT-2025-0373,DFN-CERT-2025-0348,DFN-CERT-2024-2743,DFN-CERT-2023-2027,DFN-CERT-2023-1197,DFN-CERT-2023-0481,DFN-CERT-2023-0245,DFN-CERT-2022-1988,DFN-CERT-2022-1610,DFN-CERT-2022-0119,DFN-CERT-2022-0074,DFN-CERT-2021-2348,DFN-CERT-2021-1687,DFN-CERT-2021-1111,DFN-CERT-2021-0820,DFN-CERT-2021-0633,DFN-CERT-2021-0563,DFN-CERT-2021-0545,DFN-CERT-2020-2776,DFN-CERT-2020-2423,DFN-CERT-2020-2335,DFN-CERT-2020-2287,DFN-CERT-2020-2227,DFN-CERT-2020-2209,DFN-CERT-2020-2074,DFN-CERT-2020-1743,DFN-CERT-2020-1712,DFN-CERT-2020-1509,DFN-CERT-2020-1506,DFN-CERT-2020-1433,DFN-CERT-2020-1163,DFN-CERT-2020-1099,WID-SEC-2025-1459,WID-SEC-2024-3191,WID-SEC-2024-1872,WID-SEC-2023-0239,WID-SEC-2023-0063,WID-SEC-2022-1347,WID-SEC-2022-1189,WID-SEC-2022-0757,WID-SEC-2022-0732,CB-K21/1085,CB-K21/1067,CB-K21/0418,CB-K20/1049,CB-K20/1027,CB-K20/1025,CB-K20/1024,CB-K20/1021,CB-K20/1008,CB-K20/0870,CB-K20/0800,CB-K20/0705,CB-K20/0521",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.9,Medium,30,"VendorFix","PHP < 7.3.29 Multiple Vulnerabilities (Jul 2021) - Linux","PHP is prone to multiple vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.3.29
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.117524,"CVE-2021-21704,CVE-2021-21705",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,9e2c212e-3513-4dc6-9932-165abe8d5b84,"","Update to version 7.3.29 or later.","PHP versions prior to 7.3.29.","The following flaws exist:

  - CVE-2021-21705: SSRF bypass in FILTER_VALIDATE_URL.

  - CVE-2021-21704: Stack buffer overflow in firebird_info_cb.

  - CVE-2021-21704: SIGSEGV in firebird_handle_doer.

  - CVE-2021-21704: SIGSEGV in firebird_stmt_execute.

  - CVE-2021-21704: Crash while parsing blob data in firebird_fetch_blob.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.3.29 Multiple Vulnerabilities (Jul 2021) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.117524)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2023-1600,DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2022-1046,DFN-CERT-2021-2185,DFN-CERT-2021-1676,DFN-CERT-2021-1645,DFN-CERT-2021-1627,DFN-CERT-2021-1509,DFN-CERT-2021-1453,DFN-CERT-2021-1419,WID-SEC-2023-1737,WID-SEC-2022-1577,WID-SEC-2022-0624,CB-K21/0705",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.8,Medium,30,"VendorFix","PHP < 8.1.28, 8.2.x < 8.2.18, 8.3.x < 8.3.6 Security Update (GHSA-h746-cjrr-wfmr) - Linux","PHP is prone to a vulnerability in password_verify.","Installed version: 7.0.25
Fixed version:     8.1.28
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.152118,"CVE-2024-3096",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,e890f1eb-d839-4f8b-a4f9-ba433fb03767,"","Update to version 8.1.28, 8.2.18, 8.3.6 or later.","PHP prior to version 8.1.28, version 8.2.x through 8.2.17 and
  8.3.x through 8.3.5.","If a password stored with password_hash starts with a null
  byte (\x00), testing a blank string as the password via password_verify will incorrectly return
  true.

  If a user were able to create a password with a leading null byte (unlikely, but syntactically
  valid), an attacker could trivially compromise the victim's account by attempting to sign in with
  a blank string.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 8.1.28, 8.2.x < 8.2.18, 8.3.x < 8.3.6 Security Update (GHSA-h746-cjrr-...
(OID: 1.3.6.1.4.1.25623.1.0.152118)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2025-1211,DFN-CERT-2024-3330,DFN-CERT-2024-3329,DFN-CERT-2024-1574,DFN-CERT-2024-1192,DFN-CERT-2024-1132,DFN-CERT-2024-1115,DFN-CERT-2024-0993,DFN-CERT-2024-0962,WID-SEC-2024-0867",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.8,Medium,30,"VendorFix","Apache HTTP Server 2.4.7 - 2.4.65 Authentication Bypass Vulnerability - Linux","Apache HTTP Server is prone to an authentication bypass
  vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.66
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.125567,"CVE-2025-66200",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,8f200458-2afb-4f05-a5ee-232747882f51,"","Update to version 2.4.66 or later.","Apache HTTP Server version 2.4.7 through 2.4.65.","mod_userdir+suexec bypass via AllowOverride FileInfo
  vulnerability in Apache HTTP Server. Users with access to use the RequestHeader directive in
  htaccess can cause some CGI scripts to run under an unexpected userid.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 2.4.7 - 2.4.65 Authentication Bypass Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.125567)
Version used: 2025-12-05T05:44:55Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2025-3602,DFN-CERT-2025-3581,DFN-CERT-2025-3512,DFN-CERT-2025-3405,WID-SEC-2025-2750",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.5,Medium,30,"VendorFix","PHP < 8.0.22, 8.1.x < 8.1.9 Security Update - Linux","PHP is prone to a buffer overflow vulnerability.","Installed version: 7.0.25
Fixed version:     8.0.22/8.1.9/8.2.0
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.104644,"CVE-2022-4900",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,88f249ee-0397-49eb-8ead-9eab5eb06a26,"","Update to version 8.0.22, 8.1.9, 8.2.0 or later.","PHP versions prior to 8.0.22 and 8.1.x prior to 8.1.9.","Fixed potential overflow for the builtin server via the
  PHP_CLI_SERVER_WORKERS environment variable.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 8.0.22, 8.1.x < 8.1.9 Security Update - Linux
(OID: 1.3.6.1.4.1.25623.1.0.104644)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2024-2707,DFN-CERT-2024-1132,DFN-CERT-2023-0681,WID-SEC-2023-0695",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.4,Medium,30,"VendorFix","PHP < 7.2.29 Multiple Vulnerabilities (Mar 2020) - Linux","PHP is prone to multiple vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.2.29
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.143615,"CVE-2020-7064,CVE-2020-7066",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,a1942962-be6a-4651-9846-9880432ba008,"","Update to version 7.2.29 or later.","PHP versions before 7.2.29.","PHP is prone to multiple vulnerabilities:

  - Use-of-uninitialized-value in exif (CVE-2020-7064)

  - get_headers() silently truncates after a null byte (CVE-2020-7066)","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.2.29 Multiple Vulnerabilities (Mar 2020) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.143615)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2020-2627,DFN-CERT-2020-1964,DFN-CERT-2020-1438,DFN-CERT-2020-1202,DFN-CERT-2020-0965,DFN-CERT-2020-0851,DFN-CERT-2020-0787,DFN-CERT-2020-0554,WID-SEC-2022-2118,CB-K21/0068,CB-K20/1199,CB-K20/0239",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.3,Medium,30,"VendorFix","Apache HTTP Server < 2.4.39 URL Normalization Vulnerability - Linux","When the path component of a request URL contains multiple consecutive slashes
  ('/'), directives such as LocationMatch and RewriteRule must account for duplicates in regular expressions while
  other aspects of the servers processing will implicitly collapse them.","Installed version: 2.4.10
Fixed version:     2.4.39
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.142228,"CVE-2019-0220",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,a18642a1-ca12-45a4-849e-0c128254f994,"","Update to version 2.4.39 or later.","Apache HTTP Server version 2.4.38 and prior.","","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.39 URL Normalization Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.142228)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2022-1610,DFN-CERT-2020-0184,DFN-CERT-2019-2592,DFN-CERT-2019-1519,DFN-CERT-2019-0815,DFN-CERT-2019-0690,DFN-CERT-2019-0687,DFN-CERT-2019-0680,DFN-CERT-2019-0676,WID-SEC-2023-2047,WID-SEC-2023-1969,WID-SEC-2023-1594,WID-SEC-2022-0757,CB-K20/0708,CB-K19/0623,CB-K19/0267",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.3,Medium,30,"VendorFix","PHP < 7.3.33, 7.4.x < 7.4.26, 8.0.x < 8.0.13 Security Update (Nov 2021) - Linux","PHP released new versions which include a security fix.","Installed version: 7.0.25
Fixed version:     7.3.33
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.147187,"CVE-2021-21707",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,e41ea3d3-afa2-4999-8346-772a059a604c,"","Update to version 7.3.33, 7.4.26, 8.0.13 or later.","PHP prior to version 7.3.33 and version 7.4.x through 7.4.25
  and 8.0.x through 8.0.12.","Fixed bug #79971 (special character is breaking the path in
  xml function).","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.3.33, 7.4.x < 7.4.26, 8.0.x < 8.0.13 Security Update (Nov 2021) - Li...
(OID: 1.3.6.1.4.1.25623.1.0.147187)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2023-1600,DFN-CERT-2022-2869,DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2022-2598,DFN-CERT-2022-2499,DFN-CERT-2022-1516,DFN-CERT-2022-1493,DFN-CERT-2022-0557,DFN-CERT-2022-0485,DFN-CERT-2022-0455,DFN-CERT-2022-0431,DFN-CERT-2022-0407,DFN-CERT-2022-0110,DFN-CERT-2021-2474,DFN-CERT-2021-2436,WID-SEC-2023-1737,WID-SEC-2022-1767,WID-SEC-2022-0587,WID-SEC-2022-0432,WID-SEC-2022-0302,CB-K21/1213",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.3,Medium,30,"VendorFix","Apache HTTP Server 2.4.1 < 2.4.24 IP Spoofing Vulnerability - Linux","Apache HTTP Server is prone to an IP address spoofing vulnerability when
  proxying using mod_remoteip and mod_rewrite.","Installed version: 2.4.10
Fixed version:     2.4.24
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.144376,"CVE-2020-11985",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,30393524-ea6a-4002-b2bd-439715172d44,"","Update to version 2.4.24 or later.","Apache HTTP Server version 2.4.1 to 2.4.23.","","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 2.4.1 < 2.4.24 IP Spoofing Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.144376)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2020-1905,DFN-CERT-2020-1854,WID-SEC-2024-3319,CB-K20/0798",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.3,Medium,30,"VendorFix","Apache HTTP Server 2.4.6 - 2.4.46 Tunneling Misconfiguration Vulnerability - Linux","Apache HTTP Server is prone to a tunneling misconfiguration
  vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.48
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.112898,"CVE-2019-17567",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,64ad2702-8b7e-458a-a009-d5a4086a6652,"","Update to version 2.4.48 or later.","Apache HTTP Server versions 2.4.6 to 2.4.46 on Linux.","mod_proxy_wstunnel configured on an URL that is not necessarily
  upgraded by the origin server was tunneling the whole connection regardless, thus allowing for
  subsequent requests on the same connection to pass through with no HTTP validation,
  authentication or authorization possibly configured.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 2.4.6 - 2.4.46 Tunneling Misconfiguration Vulnerability -...
(OID: 1.3.6.1.4.1.25623.1.0.112898)
Version used: 2021-08-24T09:01:06Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2024-1411,DFN-CERT-2021-2394,DFN-CERT-2021-1273,WID-SEC-2024-1591,WID-SEC-2022-0438,CB-K21/0646",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.3,Medium,30,"VendorFix","PHP < 7.2.31, 7.3 < 7.3.18, 7.4 < 7.4.6 Multiple DoS Vulnerabilities (May 2020) - Linux","PHP is prone to two Denial-of-Service vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.2.31
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.143913,"CVE-2019-11048",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,67a61c88-02b7-4841-86a0-c451a3946ab4,"","Update to version 7.2.31, 7.3.18, 7.4.6 or later.","PHP versions prior 7.2.31, 7.3 prior 7.3.18 and 7.4 prior to
  7.4.6.","The following flaws exist:

  - Long filenames cause OOM and temp files to not be cleaned

  - Long variables in multipart/form-data cause OOM and temp files are not cleaned

  leading to a Denial-of-Service condition (CVE-2019-11048).","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.2.31, 7.3 < 7.3.18, 7.4 < 7.4.6 Multiple DoS Vulnerabilities (May 20...
(OID: 1.3.6.1.4.1.25623.1.0.143913)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2020-2627,DFN-CERT-2020-2006,DFN-CERT-2020-1964,DFN-CERT-2020-1438,DFN-CERT-2020-1376,DFN-CERT-2020-1202,DFN-CERT-2020-1019,WID-SEC-2022-2117,CB-K20/1199,CB-K20/0467",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.3,Medium,30,"VendorFix","PHP < 7.3.26, 7.4.x < 7.4.14, 8.0.x < 8.0.1 Filter Vulnerability (Jan 2021) - Linux","PHP is prone to a vulnerability where FILTER_VALIDATE_URL
  accepts URLs with invalid userinfo.","Installed version: 7.0.25
Fixed version:     7.3.26
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.145114,"CVE-2020-7071",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,1ae44cb7-cdc1-49e3-a7f3-4005979a82fe,"","Update to version 7.3.26, 7.4.14, 8.0.1 or later.","PHP versions prior to 7.3.26, 7.4.x prior to 7.4.14 and 8.0.x
  prior to 8.0.1.","","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.3.26, 7.4.x < 7.4.14, 8.0.x < 8.0.1 Filter Vulnerability (Jan 2021) ...
(OID: 1.3.6.1.4.1.25623.1.0.145114)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2024-2707,DFN-CERT-2024-1586,DFN-CERT-2023-1600,DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2021-2373,DFN-CERT-2021-1645,DFN-CERT-2021-1509,DFN-CERT-2021-1453,DFN-CERT-2021-0380,DFN-CERT-2021-0013,WID-SEC-2023-1737,WID-SEC-2022-2114,CB-K21/0009",""
